Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
CONTROL_REP1_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00024503197667295583	0.0009801279066918233	0.0019602558133836466	0.0029403837200754697	0.007350959300188675	0.020092622087182377	0.03871505231432702	0.1014432383426037	0.16907206390433951	0.1668667761142829	0.14407880228369802	0.15388008135061626	0.15804562495405652	0.1325622993800691	0.12398618019651565	0.12398618019651565	0.1325622993800691	0.18891965401484895	0.24919752027639605	0.39866702604689913	0.38739555511994317	0.210727499938742	0.18548920634142754	0.22836980225919482	0.26267427899340867	0.3300580725784715	0.4751170027688613	0.38298497953982996	0.3788194359363897	0.6493347381833329	1.6081448629046091	2.906569307294602	3.465732278062287	3.4471098478351427	2.4606111097498227	1.6466148832422631	1.4594104530641248	1.1171007816520055	0.8887309793928106	0.6667320085271128	0.6128249736590625	1.2011467496508295	2.2153341011001935	2.9126951067114257	4.445125088824091	5.820734605866066	6.100806155203254	6.537943201587808	6.688637867241674	5.634265271617946	4.982970277621229	5.949376393619367	6.434294675455147	5.617848129180858	4.4345887138271545	2.750974002107275	1.130822572345691	0.48418318590576065	0.2261645144691382	0.12472127612653452	0.06027786626154713	0.03503957266423268	0.03405944475754086	0.0338144127808679	0.025483325573987404	0.015682046507069173	0.008086055230207542	0.0036754796500943375	0.0017152238367106906	0.0009801279066918233	0.0009801279066918233	0.0009801279066918233	0.0004900639533459117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CONTROL_REP1_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004876264781177618	0.0017066926734121662	0.006582957454589785	0.017554553212239424	0.02730708277459466	0.07387541143484092	0.12434475192002925	0.13214677556991344	0.18407899548945508	0.28623674265512616	0.29135682067536267	0.19602584420334024	0.15506522004144827	0.14458125076191639	0.12848957698403024	0.14970132878215286	0.2501523832744118	0.30696086797513106	0.2079726929172254	0.1594538583445081	0.21236133122028525	0.20187736194075337	0.25454102157747166	0.6051444593441424	0.6034377666707302	0.28477386322077286	0.3181762769718396	0.5997805680848469	0.696086797513105	0.7153480433987566	0.9672071193465805	1.2407655735706449	1.154455686943801	0.9918322564915274	1.0325490674143605	1.044252102889187	0.9064976228209192	0.6441545775935633	0.5885651590881386	1.605266365963672	2.9932951359258806	3.1305619895160306	3.865171278800439	5.56430574180178	6.267706936486651	6.155552846519566	7.349993904669024	7.096915762525906	5.201999268560282	7.178105571132512	9.460928928440815	7.620382786785322	5.23320736315982	3.01962696574424	0.9420943557235159	0.4471534804339876	0.2835547970254785	0.14458125076191639	0.10947214433743753	0.10313300012190661	0.07997074241131294	0.06802389369742777	0.05632085822260149	0.038766305010362066	0.02706326953553578	0.018285992929416066	0.010240156040472997	0.005120078020236498	0.00268194562964769	0.0029257588687065707	0.00268194562964769	0.003169572107765452	0.003657198585883214	0.0019505059124710472	0.0002438132390588809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CONTROL_REP2_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003416082231931487	0.0008540205579828719	0.008711009691425292	0.03535645110049089	0.06917566519661261	0.14193821673675328	0.24459148780629447	0.46578281232385826	0.5990100193691863	0.4680032657746137	0.3945574977880868	0.3562973767904541	0.25176526049335063	0.2469827453686465	0.40497654859547777	0.5383745597524023	0.5826128246559151	0.5544301462424804	0.6471767788394203	0.584662473995074	0.40480574448388124	0.43913737091479266	0.4519476792845358	0.5556257750236564	1.156514639620405	1.3893206437265357	0.9337860780984719	0.9828068581266888	1.9591231600127077	2.240266727700669	1.805741067798984	3.254843150584321	4.8330731417366675	3.4931148862615418	1.6952308075960005	1.5898446707409142	2.139663105970287	2.448306135625297	2.400822592601449	1.8697926096476993	1.5498765086273156	2.0294944539904964	2.5273884392945107	3.4355539006534963	4.477288177281003	5.185954436295191	5.166141159349988	4.640406103855732	3.9648758424912804	3.7600817126869877	4.435099561716649	4.483095517075287	3.909022897999201	3.314453785531525	2.286725446054937	1.1795731946859425	0.5518680845685318	0.22614464375386445	0.08403562290551458	0.04492148134989905	0.03484403876570117	0.0273286578554519	0.019471668722009478	0.011102267253777333	0.0051241233478972305	0.002391257562352041	0.0013664328927725949	0.0011956287811760206	0.001024824669579446	0.000512412334789723	0.0006832164463862974	0.001024824669579446	0.0006832164463862974	0.000512412334789723	0.0006832164463862974	0.000512412334789723	0.00017080411159657436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CONTROL_REP2_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008478082461221251	0.011699753796485326	0.040016549216964306	0.07579405720331799	0.12293219568770813	0.2224648837824456	0.36201412109414743	0.4411994112819539	0.5927875256885898	0.7408148454615129	0.578035662206065	0.41949552018122743	0.600417799903689	0.8671382741337096	0.7091068170565454	0.5654881001634574	0.7230108722929482	0.7457321332890212	0.5570100177022361	0.3635401759371672	0.3879570534254845	0.4808768372004693	0.7815096412753748	2.3770847604772145	2.730790360759365	1.231865381615448	0.9558190166780839	1.8373700309958694	1.9487720345363169	1.4894295267873492	2.610401589810023	4.168842707831714	3.7459559546659977	2.708069099763292	2.4998473945156983	2.3040036896614873	2.0811996825805927	1.9611500349296997	1.6089704894905692	1.4950250612117555	2.0910342582356094	2.485095531033173	3.216245362488894	4.2117418050854925	4.377912221325429	3.732221461078819	3.6672793494258644	3.8398931083363292	3.506874029259558	3.5138260568777597	3.8480320674991013	4.024884867640177	3.5770725520384703	2.64516172790103	1.4938381296671843	0.7262325436282123	0.3820223957026296	0.15769233377871528	0.09834575655016652	0.10241523613155272	0.07460712565874701	0.03747312447859793	0.021195206153053127	0.010682383901138777	0.004239041230610625	0.0028825480368152253	0.0020347397906931002	0.0013564931937954001	0.0005086849476732751	0.0	0.00016956164922442502	0.0006782465968977001	0.0010173698953465501	0.0006782465968977001	0.00016956164922442502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CONTROL_REP3_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021355109850685074	0.000854204394027403	0.004911675265657566	0.010677554925342536	0.016443434585027505	0.043777975193904396	0.12642225031605564	0.217395018279974	0.2413127413127413	0.20116513479345338	0.18258618922335737	0.20137868589196023	0.16571565244131617	0.12343253493695971	0.11531759319369939	0.11788020637578159	0.17062732770697372	0.23511975945604263	0.3551354768168927	0.32865514060204326	0.18301329142037107	0.1576007106980558	0.18045067823828886	0.24451600779034408	0.37905319984966	0.4730156831926744	0.32246215874534456	0.3265196296169747	0.6568831790070728	1.4288704001093382	2.34009293743807	2.9196706187856627	3.080047493764308	2.193383332763864	1.3722793590050228	1.2509823350531315	1.1369460484504732	0.9878873816926915	0.7566115420097721	0.6602999965831824	1.2313356339905013	2.2734649947039327	2.933764991287115	4.487776335121468	5.961706017015751	6.326237742166946	6.802029589640209	6.89620562408173	5.89401031878908	5.0816619400690195	6.043709638842382	6.929306044350292	6.235478525301534	4.712645641849181	2.5406174189360033	0.9438958554002801	0.4465353469778248	0.14243858270406942	0.06000785868042506	0.03566303345064407	0.02925650049543855	0.025199029623808388	0.022636416441726176	0.015589230191000102	0.00875559503878088	0.004698124167150716	0.002349062083575358	0.000854204394027403	0.00021355109850685074	0.0004271021970137015	0.0004271021970137015	0.0004271021970137015	0.00021355109850685074	0.00021355109850685074	0.0004271021970137015	0.00021355109850685074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CONTROL_REP3_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034038642368749124	0.011700783314257512	0.020210443906444792	0.03659154054640531	0.10381785922468482	0.16998047032894092	0.1857233424244874	0.23231373416671275	0.33123853855088986	0.33655707642100696	0.22337859054491613	0.1678530551808941	0.16444919094401922	0.12870861645683263	0.1512592170261289	0.2710326898611649	0.3029439170818672	0.19061639726499507	0.15593953035183192	0.19168010483901848	0.16210903428116769	0.272309138949993	0.6392882519880695	0.6086534738561953	0.2920940998268284	0.3269837082547963	0.7043871555183021	0.8028864768728698	0.7569343096750586	1.0547724304016135	1.4168584885991824	1.30133984606024	0.9696758244797407	1.0466882528390353	1.1481659554008687	0.9892480438417715	0.7424678866683403	0.6626898186165845	1.508762822994805	2.8998795883026207	3.135171703676599	3.9378454390346644	5.6965795419249705	6.4013921804728815	6.2109885247226915	6.895803460878963	6.920906959625915	5.3753398545699005	7.097269675398997	9.566773179251745	7.740812757683161	5.022614423023738	2.6624600577805952	0.7545941530122071	0.33421691975815543	0.18636156696890144	0.09147885136601328	0.057227467482459465	0.055738276878826695	0.047441357801444095	0.03531509145757721	0.031698485705897624	0.023401566628515023	0.011275300284648147	0.0074459530181638705	0.005744020899726414	0.0023401566628515023	0.001276449088828092	0.0017019321184374562	0.0017019321184374562	0.00106370757402341	0.00042548302960936405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CONTROL_REP4_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004863600328779382	0.0017022601150727837	0.0055931403780962894	0.028452061923359383	0.06517224440564372	0.12110364818660661	0.19405765311829734	0.3579609841981625	0.4605829511354075	0.3637973045926978	0.2801433789376924	0.24755725673487056	0.2062166539402458	0.2604457976061359	0.4226468685709283	0.49949175376564253	0.5286733557383189	0.4917099932395955	0.5641776381384084	0.5323210559849033	0.36987680500367204	0.3993015869927873	0.42775364891614664	0.5999251005549368	1.3922055941130982	1.5672952059491558	0.9102228015310614	0.9403771235694935	2.0249599968872958	2.37781420074024	1.9157721695061987	3.4356472722497555	4.865545768910894	3.5409442193678293	1.8138797426182705	1.5852905271656397	2.034687197544854	2.3401212981921997	2.4201275236006206	1.9468992116103867	1.6288197501082151	2.0898890612765006	2.621480577212087	3.5623440608144583	4.617988512176024	5.3086197588626955	5.126477926549907	4.36872899532608	3.9480275668866636	3.7668584546396313	4.451653380931768	4.739578520395508	4.031438312525229	3.2997096430603716	2.141443224761562	0.9980107874655293	0.42483548871887905	0.16511923116206004	0.06128136414262021	0.03282930221926083	0.025533901726091757	0.018481681249361653	0.011429460772631548	0.00826812055892495	0.004134060279462475	0.0014590800986338146	0.0012159000821948456	0.0009727200657558764	0.0007295400493169073	0.0004863600328779382	0.0002431800164389691	0.0	0.0	0.0	0.0	0.0002431800164389691	0.0004863600328779382	0.0002431800164389691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CONTROL_REP4_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004839029677769014	0.0019356118711076056	0.009678059355538029	0.04137370374492507	0.08565082529651154	0.13210551020309408	0.20686851872462533	0.3377642715082772	0.44277121551586474	0.49914591126187374	0.5383420516518028	0.4601917223558332	0.40526873551315495	0.6017333404305768	0.8415072609640315	0.6743187855971121	0.5279381378445994	0.6564143757893667	0.7110954111481566	0.5163244666179537	0.30800423898999774	0.34792623383159205	0.4214794849336811	0.7183539556648101	2.1240920770567087	2.3012005632630546	0.9946625502654207	0.8243287056079515	1.9210947820742983	2.1487711284133306	1.579459286823806	2.9174509927269385	4.547720091167319	4.014217069193285	2.7940557359438287	2.471292456436635	2.2924903098430702	2.186999462867706	2.2317604873870693	1.8603649596182974	1.6024446777932089	2.1180432899594974	2.517263238375441	3.229326455459151	4.209229965207376	4.31810813295718	3.6290303068428718	3.456760850314295	3.689276226331096	3.533701422190822	3.601447837679588	4.025830740419932	4.249877814500636	3.7652489922720696	2.620818473479698	1.3459761048714511	0.6121372542377802	0.3046169182155594	0.1335572191064248	0.09218351536149971	0.10355523510425689	0.07645666890875041	0.03508296516382535	0.015242943484972392	0.008468301936095775	0.004355126709992112	0.002177563354996056	0.0009678059355538028	0.0002419514838884507	0.0	0.0	0.0004839029677769014	0.0009678059355538028	0.0004839029677769014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
